# Induced dipole moment in x, y and z direction, all in Rydberg units
# 1 Ry time unit = 2 Hartree a.u. = 0.048377687 fs
# 1 Ry dipole moment unit = sqrt(2) Hartree a.u.
#!BT VERSION                     v3.3.7                                                      
#!BT DATE                        20-JUN-2023_10:48:45_+0200                                  
#!BT SYSID                       "B302_HIS_H"                                                
#!BT NATOMS                      94                                                          
#!BT NTYPES                      5                                                           
#!BT ATOMSPERTYPE                39,42,6,6,1                                                 
#!BT NELEC                       1.330000E+02,1.330000E+02                                   
#!BT DX                   a0     3.000000E-01                                                
#!BT T_START              t_ry   0.000000E+00                                                
#!BT DT                   t_ry   4.134137E-01                                                
#!BT BOOSTMASK                   global                                                      
#!BT BOOSTENERGY          Ry     1.000000E-03                                                
#!BT BOOSTKVEC                   0.000000E+00,1.000000E+00,0.000000E+00                      
#!BT EXCITATION                  no                                                          
#!BT EXCITMASK                   global                                                      
#!BT NLASER                      0                                                           
#!BT LASERFREQ            Ry                                                                 
#!BT LASERINT             W/cm^2                                                             
#!BT LASEREFIELD          E_ry                                                               
#!BT LASERPOLX                                                                               
#!BT LASERPOLY                                                                               
#!BT LASERPOLZ                                                                               
#!BT LASERSTART           t_ry                                                               
#!BT LASEREND             t_ry                                                               
#!BT OBSERVABLE                  dipole                                                      
#!BT STRIDE                      1                                                           
#!BT MASK                        global1                                                     
#!BT NAREAS                      1                                                           
#!BT AREA                        1                                                           
#!BT SPIN                        tot                                                         
#!BT AREA NAME                                                                               
#!BT DIP0                 dip_ry 2.343258E+02,2.819551E+02,3.125946E+02                      
#time                 |           x          |           y          |           z          |
 1.686314618398338E+03  1.208171133586688E-02 -1.377059446321027E-02 -1.258124440437314E-02
 1.686728032131704E+03  1.241930788765444E-02 -1.400394824179330E-02 -1.402364557515057E-02
 1.687141445865069E+03  1.245096364112896E-02 -1.452925972870389E-02 -1.505089998880749E-02
 1.687554859598435E+03  1.217526933919544E-02 -1.497866341139797E-02 -1.562267505892123E-02
 1.687968273331800E+03  1.178560143833352E-02 -1.514901141104019E-02 -1.582889790682884E-02
 1.688381687065166E+03  1.159114913454573E-02 -1.517814404127193E-02 -1.565677468704507E-02
 1.688795100798532E+03  1.172235037651603E-02 -1.572359707159876E-02 -1.512481754321016E-02
 1.689208514531897E+03  1.195162612231115E-02 -1.694385208935500E-02 -1.446962781699312E-02
 1.689621928265263E+03  1.182472886878827E-02 -1.795876122866957E-02 -1.412824878434549E-02
 1.690035341998629E+03  1.137828859322099E-02 -1.766446796693799E-02 -1.426535132378604E-02
 1.690448755731994E+03  1.100291632644712E-02 -1.593704925704742E-02 -1.450727902238214E-02
 1.690862169465360E+03  1.069038501157138E-02 -1.362017075331323E-02 -1.438227718415419E-02
 1.691275583198725E+03  1.042656241799023E-02 -1.169136516500657E-02 -1.370504389137750E-02
 1.691688996932091E+03  1.034811010637782E-02 -1.091124785739339E-02 -1.279756705827140E-02
 1.692102410665457E+03  1.057683061361558E-02 -1.151398887765254E-02 -1.189596903526535E-02
 1.692515824398822E+03  1.130684122495040E-02 -1.315060677148949E-02 -1.089402381944637E-02
 1.692929238132188E+03  1.250152579811470E-02 -1.527849139057480E-02 -9.890398508787257E-03
 1.693342651865554E+03  1.383183942988353E-02 -1.726493195053536E-02 -9.103324829709436E-03
 1.693756065598919E+03  1.505471956843962E-02 -1.818726601544540E-02 -8.545465617089576E-03
 1.694169479332285E+03  1.582909382833009E-02 -1.771420397869861E-02 -8.011569141160635E-03
 1.694582893065650E+03  1.573692824237582E-02 -1.610485810380169E-02 -7.077943508079443E-03
 1.694996306799016E+03  1.461300304936231E-02 -1.349556536251839E-02 -5.722070367482956E-03
 1.695409720532382E+03  1.290754782598924E-02 -1.051061482689875E-02 -4.135016533552971E-03
 1.695823134265747E+03  1.104535039718257E-02 -7.922908122679928E-03 -2.228045661752276E-03
 1.696236547999113E+03  9.116392886511449E-03 -6.062373696408940E-03  1.341073741514265E-04
 1.696649961732478E+03  7.267339795220096E-03 -5.332138148162358E-03  2.777126190835588E-03
 1.697063375465844E+03  5.912690127530595E-03 -5.993617541491858E-03  5.215296411165582E-03
 1.697476789199210E+03  5.384958579128352E-03 -7.304902926875911E-03  7.056527714667027E-03
 1.697890202932575E+03  5.887878209961173E-03 -8.343527135139084E-03  8.378987042419794E-03
 1.698303616665941E+03  7.477249933828034E-03 -9.018254514444379E-03  9.257556736201877E-03
 1.698717030399307E+03  9.730687004747551E-03 -9.855094651015861E-03  9.658059924731788E-03
 1.699130444132672E+03  1.210742780008900E-02 -1.149331801019571E-02  9.804284834103782E-03
 1.699543857866038E+03  1.431173702286515E-02 -1.314603186403929E-02  9.824800463206884E-03
 1.699957271599403E+03  1.585353428572489E-02 -1.363065414432185E-02  9.671533043047020E-03
 1.700370685332769E+03  1.634489446877296E-02 -1.299550253730786E-02  9.415728713122462E-03
 1.700784099066135E+03  1.578952317885296E-02 -1.169471181816562E-02  9.366102210321969E-03
 1.701197512799500E+03  1.434831993810803E-02 -9.667589245964336E-03  9.772669822154967E-03
 1.701610926532866E+03  1.220457497498728E-02 -7.202389243218477E-03  1.063536476840454E-02
 1.702024340266231E+03  9.513713446494876E-03 -5.121391139255138E-03  1.175214770671573E-02
 1.702437753999597E+03  6.636473622478434E-03 -3.599833252735607E-03  1.279174653944892E-02
 1.702851167732963E+03  3.974497480868422E-03 -2.233418497553430E-03  1.327387217696696E-02
 1.703264581466328E+03  1.543815758225264E-03 -1.017594675090550E-03  1.264323471974649E-02
 1.703677995199694E+03 -3.241836889742444E-04 -1.156208008978865E-04  1.098603593226244E-02
 1.704091408933059E+03 -1.122431591483064E-03  6.135910553553003E-04  8.748952667076537E-03
 1.704504822666425E+03 -9.695434791581192E-04  1.059320452327484E-03  6.250222929907068E-03
 1.704918236399791E+03 -2.651078737017087E-04  1.370687628821088E-03  3.843855526213247E-03
 1.705331650133156E+03  3.238579659523566E-04  2.206144672413757E-03  1.895596198664862E-03
 1.705745063866522E+03 -4.365011989193590E-05  3.382506855302836E-03  8.048029919791588E-04
 1.706158477599888E+03 -1.629242829579880E-03  4.274066654829767E-03  5.989740951122258E-04
 1.706571891333253E+03 -4.347321257910153E-03  5.094205397028873E-03  6.768451722223290E-04
 1.706985305066619E+03 -7.629693256149039E-03  6.336612384131968E-03  6.009134175997133E-04
 1.707398718799984E+03 -1.034952376258502E-02  7.830438465987299E-03  4.640011204628536E-04
 1.707812132533350E+03 -1.174788515749015E-02  9.576421454255524E-03  3.409553332289761E-04
 1.708225546266716E+03 -1.179508217828129E-02  1.151422128555168E-02  1.409843731039473E-04
 1.708638960000081E+03 -1.111366430959038E-02  1.318237339773987E-02 -1.218967862541831E-04
 1.709052373733447E+03 -1.037022107371399E-02  1.421745443963118E-02 -4.699760077642168E-04
 1.709465787466813E+03 -9.731439634350636E-03  1.421296065882416E-02 -8.798034210144579E-04
 1.709879201200178E+03 -9.227649600831000E-03  1.328850421703009E-02 -1.243957643737303E-03
 1.710292614933544E+03 -9.051373898728343E-03  1.230087227122567E-02 -1.780945053894811E-03
 1.710706028666909E+03 -9.604109199244704E-03  1.154936983976995E-02 -2.882335282322401E-03
 1.711119442400275E+03 -1.111410663693846E-02  1.090001808483976E-02 -4.469863258577789E-03
 1.711532856133641E+03 -1.325294963874057E-02  1.049194867550796E-02 -6.025148658125090E-03
 1.711946269867006E+03 -1.541552659958256E-02  1.069476875483133E-02 -7.159026582087336E-03
 1.712359683600372E+03 -1.708295214402256E-02  1.141787192733545E-02 -7.660133020010562E-03
 1.712773097333737E+03 -1.801400550465360E-02  1.218045857382322E-02 -7.431415460473545E-03
 1.713186511067103E+03 -1.788268614467370E-02  1.313701228519903E-02 -6.650774970012208E-03
 1.713599924800469E+03 -1.658047770382609E-02  1.458586855284238E-02 -5.768880545076627E-03
 1.714013338533834E+03 -1.457840901815644E-02  1.589680433426111E-02 -5.167788160747477E-03
 1.714426752267200E+03 -1.223273440143657E-02  1.635511149561353E-02 -4.882245139299357E-03
 1.714840166000565E+03 -9.913036270575049E-03  1.627194811260324E-02 -4.717430443406556E-03
 1.715253579733931E+03 -8.194211464513046E-03  1.644157004835733E-02 -4.744276723442908E-03
 1.715666993467297E+03 -7.587890901220362E-03  1.669243537048715E-02 -4.998043541320385E-03
 1.716080407200662E+03 -8.410971066638240E-03  1.649454547657569E-02 -5.100265612099975E-03
 1.716493820934028E+03 -1.041985003658397E-02  1.605803914321768E-02 -4.789811079319861E-03
 1.716907234667394E+03 -1.285204149826313E-02  1.577887352488005E-02 -4.143122092273188E-03
 1.717320648400759E+03 -1.504538051119653E-02  1.587568483409996E-02 -3.403789826222692E-03
 1.717734062134125E+03 -1.635918395277258E-02  1.612036759030389E-02 -2.637104371842725E-03
 1.718147475867490E+03 -1.647416619593400E-02  1.579545216765155E-02 -1.823303222124650E-03
 1.718560889600856E+03 -1.583027361249378E-02  1.506057365276092E-02 -1.052084954153543E-03
 1.718974303334222E+03 -1.512702419083212E-02  1.460979526547135E-02 -3.754966159590367E-04
 1.719387717067587E+03 -1.464100012054814E-02  1.428894276858728E-02  3.827962518130335E-04
 1.719801130800953E+03 -1.443158782532805E-02  1.394070618999876E-02  1.392556654479904E-03
 1.720214544534319E+03 -1.453674902899138E-02  1.383462932381008E-02  2.530341250121637E-03
 1.720627958267684E+03 -1.477921721397024E-02  1.427248811995696E-02  3.601060873108963E-03
 1.721041372001050E+03 -1.488161663203869E-02  1.533301956692412E-02  4.633760619356053E-03
 1.721454785734415E+03 -1.481341697720495E-02  1.679246513526778E-02  5.735810754345039E-03
 1.721868199467781E+03 -1.464927824244455E-02  1.837299770363643E-02  6.923050066234282E-03
 1.722281613201146E+03 -1.449179000090339E-02  1.980168206864619E-02  8.079584862059619E-03
 1.722695026934512E+03 -1.457232380636242E-02  2.053062887728174E-02  8.946895386657161E-03
 1.723108440667878E+03 -1.490020231526046E-02  2.005394653122039E-02  9.185140306726680E-03
 1.723521854401243E+03 -1.503265994381309E-02  1.897614420630589E-02  8.628966484820921E-03
 1.723935268134609E+03 -1.441224541204633E-02  1.832453734306227E-02  7.619179071923554E-03
 1.724348681867975E+03 -1.295181246524635E-02  1.815339181951003E-02  6.734156991058171E-03
 1.724762095601340E+03 -1.086826354756454E-02  1.746749463200103E-02  6.308075499589449E-03
 1.725175509334706E+03 -8.635944771214099E-03  1.526886170796615E-02  6.343682231374714E-03
 1.725588923068071E+03 -6.742123210415230E-03  1.170782261129943E-02  6.608951049997813E-03
 1.726002336801437E+03 -5.400107506119411E-03  7.640645712115202E-03  7.122230777781624E-03
 1.726415750534803E+03 -4.779697978364084E-03  4.054793561749648E-03  7.945090298846935E-03
 1.726829164268168E+03 -4.418440640591825E-03  1.864811949133127E-03  8.546972305964573E-03
 1.727242578001534E+03 -3.680948140015516E-03  1.242260397646078E-03  8.500406755672429E-03
 1.727655991734900E+03 -2.530089126224766E-03  1.193916757415536E-03  7.777452052835088E-03
 1.728069405468265E+03 -1.294301817182486E-03  7.609169752527123E-04  6.639473931727480E-03
 1.728482819201631E+03  8.009628686522774E-06 -1.631915129109984E-04  5.368718487147817E-03
 1.728896232934996E+03  1.716291450890139E-03 -1.234178603965574E-03  4.240064418070233E-03
 1.729309646668362E+03  3.969953488820011E-03 -2.365694288073428E-03  3.557000440025604E-03
 1.729723060401727E+03  6.144882930954054E-03 -3.519372072730675E-03  3.309376186564350E-03
 1.730136474135093E+03  7.500227786351843E-03 -4.324526166044507E-03  3.504654362643578E-03
 1.730549887868459E+03  7.976567641691190E-03 -5.077505099734481E-03  4.048823194409579E-03
 1.730963301601824E+03  8.204675018589569E-03 -6.446086528171691E-03  4.797562632688823E-03
 1.731376715335190E+03  8.755705788701107E-03 -8.317624256164891E-03  5.491352612693845E-03
 1.731790129068556E+03  9.694904092697243E-03 -1.017386692876698E-02  5.672373932839037E-03
 1.732203542801921E+03  1.103739903311407E-02 -1.171288028007211E-02  5.025704845365908E-03
 1.732616956535287E+03  1.265045023120592E-02 -1.293231909636461E-02  3.554622885758363E-03
 1.733030370268652E+03  1.430188638281038E-02 -1.380991279688715E-02  1.552143397873351E-03
 1.733443784002018E+03  1.581507049741049E-02 -1.415599304840498E-02 -3.098777795003116E-04
 1.733857197735384E+03  1.676400797600763E-02 -1.384279016019718E-02 -1.451027561984120E-03
 1.734270611468749E+03  1.685759593300418E-02 -1.352417906610981E-02 -2.161857701935332E-03
 1.734684025202115E+03  1.656411183492423E-02 -1.424580908752660E-02 -2.974742759761284E-03
 1.735097438935481E+03  1.640491754707796E-02 -1.643756958310405E-02 -3.975058958474165E-03
 1.735510852668846E+03  1.649085350160817E-02 -1.957010732627396E-02 -5.036497123342087E-03
 1.735924266402212E+03  1.675271368830522E-02 -2.288815378329900E-02 -6.079871850374730E-03
 1.736337680135577E+03  1.741456929386231E-02 -2.590189871784787E-02 -7.107460393910969E-03
 1.736751093868943E+03  1.860589066163243E-02 -2.810857225568952E-02 -8.021770649122573E-03
 1.737164507602309E+03  1.976054551840889E-02 -2.892627520566293E-02 -8.435850453395233E-03
 1.737577921335674E+03  2.037407592214890E-02 -2.804346585099893E-02 -7.947838864652113E-03
 1.737991335069040E+03  2.045669892254409E-02 -2.580717120434883E-02 -6.664117368472944E-03
 1.738404748802405E+03  2.017526765089883E-02 -2.278036387730253E-02 -5.403218603817095E-03
 1.738818162535771E+03  1.984854980193518E-02 -1.981635634888335E-02 -5.168443085892704E-03
 1.739231576269137E+03  1.975069730633550E-02 -1.775927880140671E-02 -6.417943725921305E-03
 1.739644990002502E+03  1.973599644063029E-02 -1.660556891766873E-02 -8.661512038543151E-03
 1.740058403735868E+03  1.957669194180767E-02 -1.629514394903708E-02 -1.121074737335448E-02
 1.740471817469233E+03  1.904848016110350E-02 -1.693844803452293E-02 -1.375872738663020E-02
 1.740885231202599E+03  1.798488660807607E-02 -1.791512580098242E-02 -1.589225211790790E-02
 1.741298644935965E+03  1.651843769701600E-02 -1.854828231273586E-02 -1.727536030762167E-02
 1.741712058669330E+03  1.502215241717408E-02 -1.876957550581437E-02 -1.782318740879418E-02
 1.742125472402696E+03  1.381559714170066E-02 -1.871560349343326E-02 -1.744832700296683E-02
 1.742538886136062E+03  1.290259615439027E-02 -1.827731691633971E-02 -1.611210392093199E-02
 1.742952299869427E+03  1.229888683627678E-02 -1.724222278534171E-02 -1.417482095962441E-02
 1.743365713602793E+03  1.201145749101329E-02 -1.583976804920439E-02 -1.228227914452873E-02
 1.743779127336158E+03  1.183938638737914E-02 -1.468193233955617E-02 -1.077891549971355E-02
 1.744192541069524E+03  1.165322425640625E-02 -1.376833976223679E-02 -9.778757499816493E-03
 1.744605954802890E+03  1.105478091113810E-02 -1.275843580953051E-02 -9.309774796349757E-03
 1.745019368536255E+03  9.614438898154276E-03 -1.166492677464248E-02 -9.215346620806031E-03
 1.745432782269621E+03  7.457858661183536E-03 -1.048021217195583E-02 -9.447907771800601E-03
 1.745846196002987E+03  5.200477838542383E-03 -9.057643150242711E-03 -9.611456317429656E-03
 1.746259609736352E+03  3.272411458766555E-03 -7.047144589137133E-03 -8.938906238483924E-03
 1.746673023469718E+03  1.710126595412476E-03 -4.146604508662222E-03 -7.400261650104767E-03
 1.747086437203083E+03  5.781370880129089E-04 -6.546109273699585E-04 -5.787942201266105E-03
 1.747499850936449E+03 -1.720471386192912E-04  2.484964965447034E-03 -4.778856269354037E-03
 1.747913264669814E+03 -4.502801309342885E-04  4.574839758788585E-03 -4.435225681561406E-03
 1.748326678403180E+03 -1.809011411921801E-04  5.406443636786662E-03 -4.441866570459752E-03
 1.748740092136546E+03  1.129783445605881E-04  5.139905440387338E-03 -4.530018868990737E-03
 1.749153505869911E+03  1.355659982777979E-04  4.040456493896727E-03 -4.420015152447831E-03
 1.749566919603277E+03 -1.947737506782232E-04  2.317769640967526E-03 -3.725529020528029E-03
 1.749980333336643E+03 -9.293512863166598E-04  5.760700109362915E-04 -2.057369568660761E-03
 1.750393747070008E+03 -1.920838832859317E-03 -1.715598500027227E-04  7.236861041519660E-04
 1.750807160803374E+03 -2.976357910625893E-03  4.707264407670664E-04  4.556533965114795E-03
 1.751220574536739E+03 -4.120432245713346E-03  1.964458597853991E-03  8.915358950503105E-03
 1.751633988270105E+03 -5.295016207639947E-03  3.750302171965814E-03  1.285765316293919E-02
 1.752047402003471E+03 -6.574461736363446E-03  5.918635559169161E-03  1.583418187283314E-02
 1.752460815736836E+03 -7.736246215557685E-03  8.330174018226444E-03  1.770744589077822E-02
 1.752874229470202E+03 -8.234178828502081E-03  1.034375194205950E-02  1.862303315192548E-02
 1.753287643203568E+03 -8.159237772360939E-03  1.173263727469021E-02  1.887714794173689E-02
 1.753701056936933E+03 -7.637512791603740E-03  1.269635174867290E-02  1.859990650626742E-02
 1.754114470670299E+03 -6.518453473063346E-03  1.312059327705128E-02  1.791926235330266E-02
 1.754527884403664E+03 -4.795720176844043E-03  1.267766128398762E-02  1.697598328968297E-02
 1.754941298137030E+03 -2.665861842871209E-03  1.135551594222761E-02  1.616550091614499E-02
 1.755354711870395E+03 -5.378136105207432E-04  9.791435127965542E-03  1.586372032653571E-02
 1.755768125603761E+03  8.961595590619709E-04  8.538553329856313E-03  1.595442209969633E-02
 1.756181539337127E+03  1.034520376265391E-03  7.338307125905885E-03  1.612686631938232E-02
 1.756594953070492E+03 -1.388382825950885E-04  6.258881369546998E-03  1.613529694481031E-02
 1.757008366803858E+03 -1.883601437015159E-03  5.384657460581366E-03  1.571637037659457E-02
 1.757421780537224E+03 -3.362614263409114E-03  4.707576141754544E-03  1.473867268748563E-02
 1.757835194270589E+03 -4.090741615129900E-03  4.243359996223717E-03  1.328215674999456E-02
 1.758248608003955E+03 -4.135558475724110E-03  3.924743825905352E-03  1.154787605690899E-02
 1.758662021737320E+03 -3.928884906258645E-03  4.024611721547444E-03  9.911838827918018E-03
 1.759075435470686E+03 -3.600021201862091E-03  4.545515822826474E-03  8.624217552778646E-03
 1.759488849204052E+03 -3.058025754398841E-03  5.284718718257864E-03  7.503551840159162E-03
 1.759902262937417E+03 -2.430297269398807E-03  5.898197366605018E-03  6.335595104360436E-03
 1.760315676670783E+03 -2.133300235669822E-03  5.818777420017796E-03  5.132391294523586E-03
 1.760729090404149E+03 -2.302147766243934E-03  5.089564566844729E-03  3.960784024172881E-03
 1.761142504137514E+03 -2.797010702238367E-03  4.465128977869881E-03  2.809060507388494E-03
 1.761555917870880E+03 -3.675158497628672E-03  4.590216619135390E-03  1.451654720938222E-03
 1.761969331604245E+03 -4.906453938502864E-03  5.504490736996104E-03 -1.557413564228227E-04
 1.762382745337611E+03 -6.236810302709728E-03  6.791924532080884E-03 -1.784239750350025E-03
 1.762796159070977E+03 -7.803392588755287E-03  8.183534552529181E-03 -3.492178628960119E-03
 1.763209572804342E+03 -9.763476038045837E-03  9.251197626610974E-03 -5.455841184641486E-03
 1.763622986537708E+03 -1.189304177441386E-02  9.712499061492963E-03 -7.333541920388598E-03
 1.764036400271073E+03 -1.382397741770092E-02  1.013384169499432E-02 -8.758582117366132E-03
 1.764449814004439E+03 -1.530729008422327E-02  1.099492687797010E-02 -9.878141038143440E-03
 1.764863227737805E+03 -1.631217259262030E-02  1.222468654322029E-02 -1.093582780811175E-02
 1.765276641471170E+03 -1.687148294834628E-02  1.381243406865451E-02 -1.197586259036143E-02
 1.765690055204536E+03 -1.713299147255043E-02  1.547535289103052E-02 -1.264058972407156E-02
 1.766103468937901E+03 -1.730410428623941E-02  1.678638262524146E-02 -1.274957314922176E-02
 1.766516882671267E+03 -1.746188958853168E-02  1.763404746435526E-02 -1.246184708753617E-02
 1.766930296404633E+03 -1.730524444982962E-02  1.809519939769189E-02 -1.190169242403272E-02
 1.767343710137998E+03 -1.681992361321250E-02  1.788174728829972E-02 -1.123126429678223E-02
 1.767757123871364E+03 -1.641155022389285E-02  1.712672179394303E-02 -1.055424939499972E-02
 1.768170537604730E+03 -1.627244648247483E-02  1.679050060880627E-02 -9.729912472096203E-03
 1.768583951338095E+03 -1.648669130599956E-02  1.733688110437015E-02 -8.681033665595805E-03
 1.768997365071461E+03 -1.731186181675071E-02  1.873769412009096E-02 -7.547390378647378E-03
 1.769410778804826E+03 -1.881864857941196E-02  2.069540498945344E-02 -6.614225330849877E-03
 1.769824192538192E+03 -2.041965567727289E-02  2.231705565054654E-02 -6.179064620880581E-03
 1.770237606271558E+03 -2.152286104785617E-02  2.304561233796676E-02 -6.362620653817430E-03
 1.770651020004923E+03 -2.201573594629735E-02  2.302338799552217E-02 -7.016517239549103E-03
 1.771064433738289E+03 -2.184192584209654E-02  2.248452456746008E-02 -7.511478220635581E-03
