# Induced dipole moment in x, y and z direction, all in Rydberg units
# 1 Ry time unit = 2 Hartree a.u. = 0.048377687 fs
# 1 Ry dipole moment unit = sqrt(2) Hartree a.u.
#!BT VERSION                     v3.6.0_alpha                                                
#!BT DATE                        21-JUN-2024_14:13:08_+0200                                  
#!BT SYSID                       "Na4_dx0.7"                                                 
#!BT NATOMS                      4                                                           
#!BT NTYPES                      1                                                           
#!BT ATOMSPERTYPE                4                                                           
#!BT NELEC                       2.000000E+00,2.000000E+00                                   
#!BT DX                   a0     7.000000E-01                                                
#!BT T_START              t_ry   0.000000E+00                                                
#!BT DT                   t_ry   2.067069E-01                                                
#!BT BOOSTMASK                   global                                                      
#!BT BOOSTENERGY          Ry     1.000000E-04                                                
#!BT BOOSTKVEC                   5.773503E-01,5.773503E-01,5.773503E-01                      
#!BT EXCITATION                  no                                                          
#!BT EXCITMASK                   global                                                      
#!BT NLASER                      0                                                           
#!BT LASERFREQ            Ry                                                                 
#!BT LASERINT             W/cm^2                                                             
#!BT LASEREFIELD          E_ry                                                               
#!BT LASERPOLX                                                                               
#!BT LASERPOLY                                                                               
#!BT LASERPOLZ                                                                               
#!BT LASERSTART           t_ry                                                               
#!BT LASEREND             t_ry                                                               
#!BT OBSERVABLE                  dipole                                                      
#!BT STRIDE                      1                                                           
#!BT MASK                        global1                                                     
#!BT NAREAS                      1                                                           
#!BT AREA                        1                                                           
#!BT SPIN                        tot                                                         
#!BT AREA_NAME                   global                                                      
#!BT DIP0                 dip_ry 2.618125E-07,-3.418858E-08,-2.717010E-08                    
#time                 |           x          |           y          |           z          |
 1.838037458543518E+03  1.902756611064467E-03 -1.255458123494478E-01 -2.104541823681745E-01
 1.838244165410201E+03  6.549343985629176E-03 -1.218796463196051E-01 -2.090873261182450E-01
 1.838450872276884E+03  1.119101404933648E-02 -1.180229192022479E-01 -2.075714213337125E-01
 1.838657579143567E+03  1.579170434620224E-02 -1.139449186814799E-01 -2.058776278958819E-01
 1.838864286010250E+03  2.033604360342116E-02 -1.096390938197523E-01 -2.039915249994616E-01
 1.839070992876932E+03  2.484324703960415E-02 -1.051799657231749E-01 -2.019640107320447E-01
 1.839277699743615E+03  2.926120764139573E-02 -1.004952416804691E-01 -1.997402800952964E-01
 1.839484406610298E+03  3.360750087029880E-02 -9.565082039174219E-02 -1.973667989453587E-01
 1.839691113476981E+03  3.786091654937392E-02 -9.065196127220690E-02 -1.948405844177302E-01
 1.839897820343664E+03  4.198338123320806E-02 -8.545742192395775E-02 -1.921235430072582E-01
 1.840104527210346E+03  4.600479546380527E-02 -8.016185113443983E-02 -1.892788848337502E-01
 1.840311234077029E+03  4.987819676583692E-02 -7.471086662606806E-02 -1.862552583498898E-01
 1.840517940943712E+03  5.360482863196016E-02 -6.913839396845292E-02 -1.830746242224173E-01
 1.840724647810395E+03  5.718728143870113E-02 -6.349054938851242E-02 -1.797600753934866E-01
 1.840931354677078E+03  6.057818879578800E-02 -5.770519985138370E-02 -1.762585060979695E-01
 1.841138061543760E+03  6.381197085145611E-02 -5.186879088125650E-02 -1.726397375308088E-01
 1.841344768410443E+03  6.686288869503210E-02 -4.595663420059423E-02 -1.688691649403018E-01
 1.841551475277126E+03  6.971837223759079E-02 -3.996280314533107E-02 -1.649439533721155E-01
 1.841758182143809E+03  7.240125071778082E-02 -3.395162016238659E-02 -1.609199058627774E-01
 1.841964889010492E+03  7.486162145925858E-02 -2.785796706483843E-02 -1.567346109199475E-01
 1.842171595877174E+03  7.712181462292804E-02 -2.174741312253906E-02 -1.524413396617363E-01
 1.842378302743857E+03  7.917228128316153E-02 -1.562294510127992E-02 -1.480308308144184E-01
 1.842585009610540E+03  8.098273039669834E-02 -9.454305485320141E-03 -1.434680840865287E-01
 1.842791716477223E+03  8.258993623393787E-02 -3.324207928607409E-03 -1.388200652100283E-01
 1.842998423343906E+03  8.395565305191045E-02  2.826085776391913E-03 -1.340309668150574E-01
 1.843205130210589E+03  8.508922834671166E-02  8.955536355192917E-03 -1.291323792667063E-01
 1.843411837077271E+03  8.600641502411456E-02  1.502573975975178E-02 -1.241438727391709E-01
 1.843618543943954E+03  8.666950763295077E-02  2.109521732110833E-02 -1.190124649437299E-01
 1.843825250810637E+03  8.711690828075305E-02  2.708057736865103E-02 -1.138103119183626E-01
 1.844031957677320E+03  8.732751069454317E-02  3.301687931592427E-02 -1.084969688129403E-01
 1.844238664544003E+03  8.729232978343464E-02  3.890232446661649E-02 -1.030755697231635E-01
 1.844445371410685E+03  8.704652073312967E-02  4.466888893971543E-02 -9.759399589781373E-02
 1.844652078277368E+03  8.655316979866005E-02  5.038108486952456E-02 -9.198840411170084E-02
 1.844858785144051E+03  8.584048103673299E-02  5.597278605429833E-02 -8.632012653236189E-02
 1.845065492010734E+03  8.491179088196914E-02  6.144480788063128E-02 -8.057915195513679E-02
 1.845272198877416E+03  8.374322227652066E-02  6.682523182034915E-02 -7.474694580469811E-02
 1.845478905744099E+03  8.237319427360319E-02  7.203172268792481E-02 -6.889312037168438E-02
 1.845685612610782E+03  8.077583239030045E-02  7.712051130669087E-02 -6.295728991316354E-02
 1.845892319477465E+03  7.897005395375270E-02  8.204915758588420E-02 -5.697663013036330E-02
 1.846099026344148E+03  7.698187092395067E-02  8.678818560634768E-02 -5.096630560880226E-02
 1.846305733210831E+03  7.478159158699195E-02  9.139749735084603E-02 -4.488390779136706E-02
 1.846512440077513E+03  7.241021123646900E-02  9.579892576095995E-02 -3.880520096548834E-02
 1.846719146944196E+03  6.986028442314204E-02  1.000334767065309E-01 -3.268461949475426E-02
 1.846925853810879E+03  6.713299108816821E-02  1.040980263310551E-01 -2.653118366352272E-02
 1.847132560677562E+03  6.426851869786487E-02  1.079380164077216E-01 -2.038630268149293E-02
 1.847339267544245E+03  6.123877305389556E-02  1.116254828137100E-01 -1.418994622460556E-02
 1.847545974410927E+03  5.807569182940971E-02  1.150963463012767E-01 -8.005120609074984E-03
 1.847752681277610E+03  5.479184938144920E-02  1.183641260828164E-01 -1.816431187712862E-03
 1.847959388144293E+03  5.137481218220093E-02  1.214594905805281E-01  4.389169314717793E-03
 1.848166095010976E+03  4.787203722572069E-02  1.243070224747878E-01  1.055343122770581E-02
 1.848372801877659E+03  4.426653705415397E-02  1.269736117732202E-01  1.673514767717078E-02
 1.848579508744341E+03  4.057434432161904E-02  1.294189097393772E-01  2.289195197753659E-02
 1.848786215611024E+03  3.682114689710222E-02  1.316194657045972E-01  2.902065615473280E-02
 1.848992922477707E+03  3.298197313084635E-02  1.336342450309091E-01  3.515872547934392E-02
 1.849199629344390E+03  2.910041183988691E-02  1.353853462182609E-01  4.123798115796590E-02
 1.849406336211073E+03  2.517642359858182E-02  1.369177692721971E-01  4.730320870086619E-02
 1.849613043077755E+03  2.121079588249520E-02  1.382281155026342E-01  5.332663656847239E-02
 1.849819749944438E+03  1.724614522409040E-02  1.392687966216472E-01  5.927602805366085E-02
 1.850026456811121E+03  1.326243520172100E-02  1.401135490035428E-01  6.521066642515873E-02
 1.850233163677804E+03  9.287657568739099E-03  1.407034218040349E-01  7.106518621353895E-02
 1.850439870544487E+03  5.334313828624754E-03  1.410606997375694E-01  7.686698278891170E-02
 1.850646577411170E+03  1.386489437068501E-03  1.412165259660729E-01  8.262606342422407E-02
 1.850853284277852E+03 -2.516926451351804E-03  1.411067119128135E-01  8.828640799449237E-02
 1.851059991144535E+03 -6.389807471211370E-03  1.407986453478330E-01  9.390752629449799E-02
 1.851266698011218E+03 -1.021808569488401E-02  1.402536379856999E-01  9.944141870302997E-02
 1.851473404877901E+03 -1.397396656047703E-02  1.394642535251301E-01  1.048807107893236E-01
 1.851680111744584E+03 -1.767580236480664E-02  1.384846210752039E-01  1.102565661292246E-01
 1.851886818611266E+03 -2.128813181846078E-02  1.372470952201426E-01  1.155062208003106E-01
 1.852093525477949E+03 -2.481564445052057E-02  1.358081350279277E-01  1.206767828626593E-01
 1.852300232344632E+03 -2.826356178962673E-02  1.341572040386152E-01  1.257457655540674E-01
 1.852506939211315E+03 -3.160137989590132E-02  1.322671606923216E-01  1.306869450983693E-01
 1.852713646077998E+03 -3.485370482114768E-02  1.302129093848003E-01  1.355490348567473E-01
 1.852920352944680E+03 -3.799793766317101E-02  1.279263559597968E-01  1.402695533303129E-01
 1.853127059811363E+03 -4.102164546539198E-02  1.254457652629681E-01  1.448796611003655E-01
 1.853333766678046E+03 -4.394019829027523E-02  1.227957393709895E-01  1.493886307498433E-01
 1.853540473544729E+03 -4.672155493299700E-02  1.199141133234682E-01  1.537452977039327E-01
 1.853747180411412E+03 -4.938221369581437E-02  1.168812070861675E-01  1.580024940685375E-01
 1.853953887278094E+03 -5.191636239264499E-02  1.136555782170977E-01  1.621163157469114E-01
 1.854160594144777E+03 -5.430468794765334E-02  1.102384480090182E-01  1.660845152148699E-01
 1.854367301011460E+03 -5.656977945209521E-02  1.066875224776614E-01  1.699391665208456E-01
 1.854574007878143E+03 -5.868482369237332E-02  1.029362053369520E-01  1.736256097582590E-01
 1.854780714744826E+03 -6.065307507112946E-02  9.904462780822956E-02  1.771835788271351E-01
 1.854987421611509E+03 -6.247995883751969E-02  9.500332776641487E-02  1.805942047241907E-01
 1.855194128478191E+03 -6.414130957446031E-02  9.079171583186972E-02  1.838374402889605E-01
 1.855400835344874E+03 -6.566245899150176E-02  8.648110743879359E-02  1.869578306272154E-01
 1.855607542211557E+03 -6.703172298130054E-02  8.201156130962602E-02  1.899054744145359E-01
 1.855814249078240E+03 -6.824610436069846E-02  7.742733489645375E-02  1.927080216557483E-01
 1.856020955944922E+03 -6.932278728474674E-02  7.274405022297005E-02  1.953702990531969E-01
 1.856227662811605E+03 -7.023425095452598E-02  6.791170968790035E-02  1.978478511172559E-01
 1.856434369678288E+03 -7.099620576294147E-02  6.300807670699578E-02  2.001872957771147E-01
 1.856641076544971E+03 -7.160942742726754E-02  5.798915809977841E-02  2.023550879240856E-01
 1.856847783411654E+03 -7.206258182044233E-02  5.287036649251618E-02  2.043567232430639E-01
 1.857054490278337E+03 -7.237810548654569E-02  4.770033790186964E-02  2.062254182182108E-01
 1.857261197145019E+03 -7.253758591655052E-02  4.241714319593939E-02  2.079137501634687E-01
 1.857467904011702E+03 -7.255223003019459E-02  3.708656294418431E-02  2.094537720646379E-01
 1.857674610878385E+03 -7.243292267991409E-02  3.169156954756031E-02  2.108302393585091E-01
 1.857881317745068E+03 -7.215790877591267E-02  2.621602751939295E-02  2.120241539451147E-01
 1.858088024611751E+03 -7.174575568232734E-02  2.072483825997120E-02  2.130757471493432E-01
 1.858294731478433E+03 -7.118461438245656E-02  1.516570640404106E-02  2.139438809999735E-01
 1.858501438345116E+03 -7.047483515657087E-02  9.590614283856720E-03  2.146489492105756E-01
 1.858708145211799E+03 -6.964029858613682E-02  4.009814766720192E-03  2.152020330030065E-01
 1.858914852078482E+03 -6.866629074838873E-02 -1.611783025513216E-03  2.155716607051466E-01
 1.859121558945165E+03 -6.757285057722730E-02 -7.197685225659409E-03  2.158017517809027E-01
 1.859328265811847E+03 -6.636189477590132E-02 -1.279084951640177E-02  2.158655730646794E-01
 1.859534972678530E+03 -6.502129275095155E-02 -1.836991470750812E-02  2.157587386950825E-01
 1.859741679545213E+03 -6.357223759006919E-02 -2.389936708743911E-02  2.155090633468557E-01
 1.859948386411896E+03 -6.200107400978858E-02 -2.942883126331269E-02  2.150774347188302E-01
 1.860155093278579E+03 -6.031860665747511E-02 -3.489041571833845E-02  2.144933488343104E-01
 1.860361800145261E+03 -5.853601170830268E-02 -4.030840676233623E-02  2.137525410214227E-01
 1.860568507011944E+03 -5.663620433000599E-02 -4.568546821622481E-02  2.128334017597827E-01
 1.860775213878627E+03 -5.463898771722406E-02 -5.096159499135489E-02  2.117722052851296E-01
 1.860981920745310E+03 -5.253346220217524E-02 -5.618853058352979E-02  2.105377143109083E-01
 1.861188627611993E+03 -5.031659099704618E-02 -6.131332338352562E-02  2.091404384659346E-01
 1.861395334478676E+03 -4.800863052181414E-02 -6.633067743347777E-02  2.075976878411717E-01
 1.861602041345358E+03 -4.559369495483213E-02 -7.126840488356573E-02  2.058817270924961E-01
 1.861808748212041E+03 -4.308854268658153E-02 -7.606206429582248E-02  2.040270669376553E-01
 1.862015455078724E+03 -4.049996882486501E-02 -8.075695010098116E-02  2.020154325689546E-01
 1.862222161945407E+03 -3.782410264146424E-02 -8.532683355462181E-02  1.998382579160015E-01
 1.862428868812090E+03 -3.508604239252504E-02 -8.974458462810372E-02  1.975296409219680E-01
 1.862635575678772E+03 -3.227565209923480E-02 -9.405548906927960E-02  1.950580156119647E-01
 1.862842282545455E+03 -2.940019604794746E-02 -9.820149021857576E-02  1.924434647381269E-01
 1.863048989412138E+03 -2.646644855899501E-02 -1.022108370315594E-01  1.896929685999844E-01
 1.863255696278821E+03 -2.346109465020775E-02 -1.060774867883379E-01  1.867825629887818E-01
 1.863462403145503E+03 -2.040809329793177E-02 -1.097505897190826E-01  1.837477105437813E-01
 1.863669110012186E+03 -1.730324130416542E-02 -1.132780496626641E-01  1.805711069770529E-01
 1.863875816878869E+03 -1.415105319761461E-02 -1.166072952842266E-01  1.772575427671416E-01
 1.864082523745552E+03 -1.096941663628988E-02 -1.197386409638434E-01  1.738290544394791E-01
 1.864289230612235E+03 -7.741581074076570E-03 -1.226941172825437E-01  1.702530433311595E-01
 1.864495937478918E+03 -4.489272742992841E-03 -1.254157089856879E-01  1.665597752445147E-01
 1.864702644345600E+03 -1.213857932658751E-03 -1.279455446169274E-01  1.627516293026712E-01
 1.864909351212283E+03  2.095367146220808E-03 -1.302555881950941E-01  1.588151426564435E-01
 1.865116058078966E+03  5.413670746948134E-03 -1.323257034520785E-01  1.547832121108820E-01
 1.865322764945649E+03  8.755240631205880E-03 -1.341988573588787E-01  1.506288832872534E-01
 1.865529471812332E+03  1.210847536281333E-02 -1.358252583310484E-01  1.463616690501356E-01
 1.865736178679015E+03  1.545647903015932E-02 -1.372341041265986E-01  1.419969776291355E-01
 1.865942885545697E+03  1.881412718947145E-02 -1.384246728884164E-01  1.375088069567720E-01
 1.866149592412380E+03  2.215807826699397E-02 -1.393649465272331E-01  1.329276795585141E-01
 1.866356299279063E+03  2.549215183599009E-02 -1.401033385394940E-01  1.282423120638269E-01
 1.866563006145746E+03  2.881575141147997E-02 -1.405980850592721E-01  1.234509804980264E-01
 1.866769713012428E+03  3.210438999829937E-02 -1.408574840327618E-01  1.185859396272934E-01
 1.866976419879111E+03  3.536861995168666E-02 -1.408985614369518E-01  1.136206497846250E-01
 1.867183126745794E+03  3.858964571638655E-02 -1.406772057709956E-01  1.085792208684805E-01
 1.867389833612477E+03  4.176270091270136E-02 -1.402377881276139E-01  1.034694590983242E-01
 1.867596540479160E+03  4.489436061753917E-02 -1.395513133275572E-01  9.827160774286348E-02
 1.867803247345842E+03  4.795879301650285E-02 -1.386054942724903E-01  9.302158378901436E-02
 1.868009954212525E+03  5.096467306522032E-02 -1.374402257827472E-01  8.769910388218702E-02
 1.868216661079208E+03  5.389927795269225E-02 -1.360102995799470E-01  8.230974300934465E-02
 1.868423367945891E+03  5.674678629356563E-02 -1.343502402575009E-01  7.688052633537309E-02
 1.868630074812574E+03  5.951819213163327E-02 -1.324655913811493E-01  7.138463051378416E-02
 1.868836781679257E+03  6.219006804077797E-02 -1.303295207962496E-01  6.584776767675650E-02
 1.869043488545939E+03  6.476856183838545E-02 -1.279881131881669E-01  6.026307472471817E-02
 1.869250195412622E+03  6.725394026723745E-02 -1.254133803828128E-01  5.462223916970484E-02
 1.869456902279305E+03  6.962659455001337E-02 -1.226197106237056E-01  4.896112386768747E-02
 1.869663609145988E+03  7.190314062771309E-02 -1.196282658451162E-01  4.325149490701977E-02
 1.869870316012671E+03  7.406465055239939E-02 -1.164070173905562E-01  3.751204831652426E-02
 1.870077022879353E+03  7.610071672817757E-02 -1.129942633868716E-01  3.175834080740412E-02
 1.870283729746036E+03  7.801300542491747E-02 -1.093757566740930E-01  2.596714418154460E-02
 1.870490436612719E+03  7.977259340363220E-02 -1.055550180069647E-01  2.017791367043450E-02
 1.870697143479402E+03  8.138801665836999E-02 -1.015651019382053E-01  1.437276383132274E-02
 1.870903850346085E+03  8.285139383635721E-02 -9.737375438723109E-02  8.548310967653017E-03
 1.871110557212767E+03  8.415033980366195E-02 -9.301711069805407E-02  2.734434743584865E-03
 1.871317264079450E+03  8.529702379718715E-02 -8.849725449886095E-02 -3.096408329002021E-03
 1.871523970946133E+03  8.626744335555092E-02 -8.379999077167255E-02 -8.909650970613039E-03
 1.871730677812816E+03  8.706539252040345E-02 -7.896986399919280E-02 -1.470429757265219E-02
 1.871937384679499E+03  8.769157727340571E-02 -7.398375112222919E-02 -2.049923257994886E-02
 1.872144091546181E+03  8.812368605379937E-02 -6.886429701571108E-02 -2.625528813007960E-02
 1.872350798412864E+03  8.837666252708946E-02 -6.363484621423030E-02 -3.200476985560115E-02
 1.872557505279547E+03  8.843485002529206E-02 -5.827210621578317E-02 -3.773535533642990E-02
 1.872764212146230E+03  8.829184527445812E-02 -5.282075115429651E-02 -4.342830711870846E-02
 1.872970919012913E+03  8.796535358736514E-02 -4.727506162285802E-02 -4.911752212906751E-02
 1.873177625879596E+03  8.743871661924174E-02 -4.163904954960680E-02 -5.475921976517056E-02
 1.873384332746278E+03  8.672057018638062E-02 -3.594909490249751E-02 -6.036668890211424E-02
 1.873591039612961E+03  8.580931318838528E-02 -3.018183448318489E-02 -6.594730750190363E-02
 1.873797746479644E+03  8.469092034106004E-02 -2.436677512611274E-02 -7.146347186599537E-02
 1.874004453346327E+03  8.337900869853863E-02 -1.851479399956243E-02 -7.695211547727343E-02
 1.874211160213009E+03  8.186184893610830E-02 -1.261707460625450E-02 -8.238488227541582E-02
 1.874417867079692E+03  8.013926948618837E-02 -6.711225739185514E-03 -8.775961582817328E-02
 1.874624573946375E+03  7.821213989639927E-02 -7.891297486037592E-04 -9.310049282964386E-02
 1.874831280813058E+03  7.606726124236937E-02  5.126274886333176E-03 -9.835733745258993E-02
 1.875037987679741E+03  7.372175303020369E-02  1.101358952744384E-02 -1.035596598676360E-01
 1.875244694546423E+03  7.116987591698522E-02  1.688460608825208E-02 -1.086962301991343E-01
 1.875451401413106E+03  6.841487791100830E-02  2.270414412148648E-02 -1.137443751805602E-01
 1.875658108279789E+03  6.547756718419982E-02  2.848446456277346E-02 -1.187443101787079E-01
 1.875864815146472E+03  6.234553679174330E-02  3.422316615174550E-02 -1.236481430900653E-01
 1.876071522013155E+03  5.903351114035630E-02  3.988958248252740E-02 -1.284682120317142E-01
 1.876278228879838E+03  5.554619241460770E-02  4.550524024377287E-02 -1.332133869413271E-01
 1.876484935746520E+03  5.187324543232159E-02  5.103924952980596E-02 -1.378406845715881E-01
 1.876691642613203E+03  4.803847168909794E-02  5.647915497435742E-02 -1.423923115590799E-01
 1.876898349479886E+03  4.403603592479764E-02  6.183736941066903E-02 -1.468388810055949E-01
 1.877105056346569E+03  3.987112611342230E-02  6.707342503879393E-02 -1.511772341452084E-01
 1.877311763213252E+03  3.556587220826650E-02  7.219333781684525E-02 -1.554349769449806E-01
 1.877518470079934E+03  3.111474359046531E-02  7.718943207836662E-02 -1.595641318501461E-01
 1.877725176946617E+03  2.653977626256337E-02  8.203761062574005E-02 -1.636034463661691E-01
 1.877931883813300E+03  2.185043386655145E-02  8.674719631656706E-02 -1.675385643155417E-01
 1.878138590679983E+03  1.704994341602644E-02  9.129038196644054E-02 -1.713446558743698E-01
 1.878345297546666E+03  1.216446410501223E-02  9.566578491401638E-02 -1.750625302524629E-01
 1.878552004413348E+03  7.190719876262817E-03  9.986954810248784E-02 -1.786401806258047E-01
 1.878758711280031E+03  2.147488852238349E-03  1.038757319235633E-01 -1.821023402003938E-01
 1.878965418146714E+03 -2.947577386221397E-03  1.076992947787897E-01 -1.854577465788027E-01
 1.879172125013397E+03 -8.099183305417472E-03  1.113201222565302E-01 -1.886586388801957E-01
 1.879378831880080E+03 -1.327697826721700E-02  1.147372108806060E-01 -1.917529509232710E-01
 1.879585538746762E+03 -1.847634102785256E-02  1.179644339681106E-01 -1.946989925431867E-01
 1.879792245613445E+03 -2.368433386066798E-02  1.209696658458619E-01 -1.974893556455739E-01
 1.879998952480128E+03 -2.886835015355353E-02  1.237686333404781E-01 -2.001543119472085E-01
 1.880205659346811E+03 -3.403877713071533E-02  1.263538762885948E-01 -2.026417239949882E-01
 1.880412366213494E+03 -3.917470890901747E-02  1.287045465716591E-01 -2.049941963716168E-01
 1.880619073080177E+03 -4.425995331296254E-02  1.308460679956653E-01 -2.071959484950261E-01
